iteration,step_size
48747,0.4993791865467523
48748,0.49870780835352574
48749,0.4980771406436979
48750,0.49749316073805677
48751,0.4969602438708697
48752,0.4964811864275274
48753,0.4960573193513651
48754,0.495688681480947
48755,0.49537422472640746
48756,0.4951120288288986
48757,0.4948995102072357
48758,0.494733615192908
48759,0.4946109920566878
48760,0.4945281388559455
48761,0.49448152585452027
48762,0.49446769259931017
48763,0.49448332089639385
48764,0.49452528591864725
48765,0.49459068839344533
48766,0.49467687120076925
48767,0.49478142375552536
48768,0.4949021773242228
48769,0.4950371940255366
48770,0.4951847517844439
48771,0.49534332702046596
48772,0.49551157640325555
48773,0.4956883186255969
48774,0.4958725168348506
48775,0.4960632621241775
48776,0.4962597583071912
48777,0.4964613080721855
48778,0.4966673005246589
48779,0.4968772000695334
48780,0.4970905365492972
48781,0.49730689653510907
48782,0.4975259156593374
48783,0.49774727187710976
48784,0.49797067954762664
48785,0.4981958842325033
48786,0.4984226581155579
48787,0.49865079595693623
48788,0.49888011150189604
48789,0.499110434272534
48790,0.4993416066768678
48791,0.499573481376167
48792,0.4998059188556831
48793,0.5000387851486304
48794,0.5002719496655292
48795,0.5005052830838943
48796,0.5007386552535144
48797,0.5009719330736141
48798,0.5012049782964456
48799,0.5014376452110375
48800,0.5016697781569911
48801,0.5019012088154345
48802,0.5021317532181566
48803,0.502361208411062
48804,0.5025893486995998
48805,0.5028159213967556
48806,0.503040641983319
48807,0.5032631885811226
48808,0.5034831956271991
48809,0.503700246626865
48810,0.5039138658508342
48811,0.5041235088333985
48812,0.5043285515198537
48813,0.504528277911447
48814,0.5047218660603193
48815,0.5049083722878964
48816,0.5050867135349618
48817,0.5052556478172249
48818,0.5054137528567978
48819,0.5055594031105513
48820,0.5056907456250589
48821,0.5058056754440021
48822,0.5059018116838288
48823,0.505976475907893
48824,0.5060266750664673
48825,0.5060490920446035
48826,0.5060400877334726
48827,0.5059957194713237
48828,0.5059117815577919
48829,0.5057838741667225
48830,0.5056075070837697
48831,0.505378243954124
48832,0.5050918907293246
48833,0.5047447284099804
48834,0.5043337847565232
48835,0.5038571325248952
48836,0.5033141935749946
48837,0.502706020185713
48838,0.5020355189127583
48839,0.5013075805309339
48840,0.5005290838560285
48841,0.49970875244343793
48842,0.4988568604678929
48843,0.49798480484011215
48844,0.4971045806208498
48845,0.49622821159014396
48846,0.4953671939181363
48847,0.4945320070232334
48848,0.4937317331229551
48849,0.4929738090353643
48850,0.4922639146173693
48851,0.49160598565539765
48852,0.4910023274702205
48853,0.49045379982603393
48854,0.4899600433283485
48855,0.48951972097121904
48856,0.48913075412793267
48857,0.48879053860557004
48858,0.48849613228057875
48859,0.48824441071049035
48860,0.4880321907111475
48861,0.4878563242701813
48862,0.48771376649698905
48863,0.4876016218642927
48864,0.48751717299414266
48865,0.48745789591610833
48866,0.487421465213005
48867,0.4874057519057126
48868,0.487408816363997
48869,0.487428898027106
48870,0.4874644032762633
48871,0.48751389244478427
48872,0.48757606665934516
48873,0.48764975498645596
48874,0.4877339021857886
48875,0.4878275572514176
48876,0.48792986282988043
48877,0.4880400455454246
48878,0.4881574072185937
48879,0.4882813169408757
48880,0.4884112039500315
48881,0.4885465512453358
48882,0.48868688987683023
48883,0.48883179384554387
48884,0.4889808755522409
48885,0.4891337817381985
48886,0.4892901898641594
48887,0.4894498048801632
48888,0.4896123563419315
48889,0.4897775958355883
48890,0.4899452946751189
48891,0.49011524184226113
48892,0.49028724214059505
48893,0.49046111454003327
48894,0.49063669068944177
48895,0.4908138135787871
48896,0.4909923363332724
48897,0.49117212112494185
48898,0.49135303818793175
48899,0.49153496492603593
48900,0.49171778510166986
48901,0.4919013880973868
48902,0.4920856682413034
48903,0.4922705241895254
48904,0.49245585835871786
48905,0.49264157640342493
48906,0.49282758673269794
48907,0.4930138000618305
48908,0.4932001289948871
48909,0.4933864876347798
48910,0.49357279121749004
48911,0.4937589557679701
48912,0.4939448977750769
48913,0.494130533883723
48914,0.4943157806022428
48915,0.4945005540237262
48916,0.49468476955989477
48917,0.4948683416867836
48918,0.49505118370134715
48919,0.49523320748874705
48920,0.49541432329996643
48921,0.49559443954001736
48922,0.4957734625669258
48923,0.495951296502294
48924,0.4961278430542085
48925,0.4963030013538676
48926,0.4964766678073323
48927,0.49664873596441145
48928,0.49681909640677363
48929,0.49698763665799767
48930,0.4971542411184009
48931,0.4973187910281065
48932,0.49748116446197077
48933,0.49764123636060653
48934,0.49779887860190375
48935,0.49795396011802023
48936,0.49810634706295515
48937,0.4982559030363
48938,0.4984024893688076
48939,0.4985459654757549
48940,0.4986861892839494
48941,0.4988230177383231
48942,0.4989563073936636
48943,0.4990859150967835
48944,0.49921169876364785
48945,0.4993335182552764
48946,0.49945123635495453
48947,0.4995647198480201
48948,0.49967384070361465
48949,0.4997784773558903
48950,0.49987851607964245
48951,0.49997385245281095
48952,0.5000643928951843
48953,0.5001500562695952
48954,0.5002307755283805
48955,0.5003064993845828
48956,0.5003771939837937
48957,0.5004428445494186
48958,0.5005034569710132
48959,0.5005590593029796
48960,0.5006097031388355
48961,0.5006554648253323
48962,0.500696446480307
48963,0.50073277677923
48964,0.5007646114772197
48965,0.5007921336367583
48966,0.5008155535355516
48967,0.5008351082348343
48968,0.5008510607947971
48969,0.5008636991315999
48970,0.5008733345182703
48971,0.5008802997405885
48972,0.5008849469272633
48973,0.5008876450823053
48974,0.5008887773548041
48975,0.5008887380884742
48976,0.5008879296985623
48977,0.5008867594284039
48978,0.5008856360402794
48979,0.500884966496889
48980,0.5008851526889614
48981,0.5008865882631344
48982,0.5008896556004945
48983,0.5008947229921775
48984,0.5009021420523743
48985,0.5009122454032456
48986,0.5009253446587465
48987,0.5009417287275856
48988,0.5009616624475195
48989,0.5009853855563785
48990,0.5010131119975538
48991,0.50104502955165
48992,0.501081299779416
48993,0.5011220582564452
48994,0.5011674150751471
48995,0.5012174555866414
48996,0.501272241352114
48997,0.5013318112722083
48998,0.5013961828617756
48999,0.5014653536380932
49000,0.5015393025910156
49001,0.5016179917057046
49002,0.5017013675101287
49003,0.5017893626226292
49004,0.5018818972770742
49005,0.5019788808066588
49006,0.5020802130698455
49007,0.5021857858054625
49008,0.5022954839062329
49009,0.5024091866031973
49010,0.5025267685553169
49011,0.5026481008411843
49012,0.5027730518510377
49013,0.502901488079286
49014,0.5030332748184214
49015,0.5031682767565925
49016,0.5033063584812022
49017,0.503447384891735
49018,0.5035912215245856
49019,0.503737734793013
49020,0.5038867921444472
49021,0.5040382621372868
49022,0.5041920144379946
49023,0.5043479197387878
49024,0.5045058495944358
49025,0.504665676175697
49026,0.504827271934617
49027,0.504990509175338
49028,0.505155259521065
49029,0.5053213932654498
49030,0.5054887785926605
49031,0.5056572806468767
49032,0.5058267604264891
49033,0.5059970734730843
49034,0.5061680683176922
49035,0.5063395846390947
49036,0.5065114510782696
49037,0.5066834826417193
49038,0.5068554776111912
49039,0.5070272138606946
49040,0.5071984444600401
49041,0.5073688924200731
49042,0.5075382444041676
49043,0.507706143196382
49044,0.507872178674314
49045,0.5080358769877319
49046,0.5081966875876862
49047,0.5083539676899183
49048,0.5085069636869065
49049,0.5086547889526634
49050,0.508796397412295
49051,0.50893055218878
49052,0.5090557885991853
49053,0.5091703707800374
49054,0.5092722413013481
49055,0.5093589633369962
49056,0.509427655355026
49057,0.5094749189794722
49058,0.5094967617703882
49059,0.5094885183400447
49060,0.5094447756395801
49061,0.5093593116050267
49062,0.5092250607501693
49063,0.5090341257079676
49064,0.508777859753275
49065,0.5084470510452022
49066,0.5080322428631204
49067,0.5075242226003649
49068,0.5069147018117198
49069,0.5061971860699275
49070,0.505367994101134
49071,0.5044273323508549
49072,0.5033802728796682
49073,0.502237437355957
49074,0.5010151817288608
49075,0.49973512548098525
49076,0.49842298019683096
49077,0.49710678250772083
49078,0.4958147806479942
49079,0.4945733106196937
49080,0.49340499501850704
49081,0.49232750817206783
49082,0.49135301126283965
49083,0.4904882199184236
49084,0.4897349642588108
49085,0.4890910549300753
49086,0.48855127315337427
49087,0.48810834028883365
49088,0.48775377256675195
49089,0.48747857413282647
49090,0.48727375813100876
49091,0.4871307091027512
49092,0.4870414120749
49093,0.4869985774840563
49094,0.4869956896956015
49095,0.4870270028913608
49096,0.4870875032308423
49097,0.487172851479531
49098,0.48727931622095666
49099,0.48740370451176573
49100,0.48754329436139326
49101,0.4876957716293198
49102,0.48785917268218004
49103,0.4880318333246268
49104,0.4882123439857725
49105,0.4883995108310775
49106,0.4885923222973132
49107,0.4887899204776505
49108,0.4889915767686192
49109,0.4891966712166823
49110,0.48940467504320123
49111,0.48961513588128436
49112,0.48982766531082444
49113,0.4900419283333172
49114,0.4902576344755963
49115,0.4904745302579294
49116,0.4906923927994247
49117,0.4909110243693661
49118,0.4911302477206931
49119,0.49134990206807844
49120,0.49156983959244677
49121,0.4917899223725081
49122,0.4920100196569702
49123,0.49223000540414014
49124,0.4924497560240382
49125,0.49266914826698766
49126,0.49288805720763607
49127,0.4931063542791039
49128,0.49332390531446546
49129,0.49354056855621925
49130,0.4937561925951412
49131,0.4939706142017176
49132,0.49418365601290504
49133,0.49439512403770164
49134,0.49460480494400605
49135,0.49481246308959564
49136,0.4950178372593205
49137,0.495220637071605
49138,0.495420539018186
49139,0.4956171821043206
49140,0.4958101630612487
49141,0.49599903111106314
49142,0.49618328227591885
49143,0.49636235324134714
49144,0.4965356148079216
49145,0.49670236499947523
49146,0.496861821941167
49147,0.4970131166798608
49148,0.49715528619507127
49149,0.4972872669435172
49150,0.4974078893965726
49151,0.497515874167628
49152,0.4976098304853786
49153,0.4976882579431586
49154,0.49774955263575765
49155,0.49779201896492586
49156,0.4978138885301479
49157,0.49781334758355045
49158,0.49778857447373787
49159,0.49773778827331444
49160,0.4976593093230349
49161,0.4975516316726358
49162,0.49741350632557524
49163,0.4972440328032304
49164,0.49704275490958366
49165,0.49680975484605877
49166,0.4965457382474942
49167,0.4962521015953426
49168,0.4959309731711084
49169,0.49558521954088347
49170,0.4952184116889088
49171,0.4948347482782991
49172,0.49443893778441017
49173,0.49403604581742827
49174,0.4936313180833616
49175,0.4932299923746393
49176,0.49283711419471027
49177,0.4924573698864499
49178,0.4920949486420451
49179,0.4917534410266161
49180,0.49143577736135435
49181,0.49114420519006435
49182,0.49088030167582963
49183,0.4906450144701937
49184,0.4904387234594815
49185,0.4902613156930173
49186,0.49011226649435624
49187,0.48999072094563934
49188,0.4898955713455589
49189,0.4898255276456461
49190,0.48977917912572533
49191,0.48975504659163166
49192,0.4897516251482474
49193,0.4897674181261975
49194,0.4898009630616777
49195,0.48985085078433244
49196,0.4899157387068393
49197,0.4899943593657864
49198,0.49008552517291115
49199,0.4901881302179982
49200,0.49030114984116163
49201,0.4904236385694995
49202,0.49055472690216795
49203,0.490693617327912
49204,0.49083957987532945
49205,0.4909919474242706
49206,0.49115011094978694
49207,0.4913135148223992
49208,0.4914816522525654
49209,0.49165406093750386
49210,0.49183031894748497
49211,0.49201004087108513
49212,0.4921928742275729
49213,0.492378496144668
49214,0.4925666102946143
49215,0.4927569440762091
49216,0.49294924602869594
49217,0.49314328346078556
49218,0.4933388402783331
49219,0.4935357149929798
49220,0.4937337188953956
49221,0.4939326743762204
49222,0.4941324133796447
49223,0.494332775974292
49224,0.4945336090281177
49225,0.4947347649738004
49226,0.494936100653193
49227,0.49513747622909915
49228,0.4953387541547085
49229,0.49553979819060356
49230,0.4957404724612927
49231,0.4959406405426809
49232,0.49614016457392784
49233,0.49633890438650136
49234,0.49653671664531507
49235,0.4967334539961494
49236,0.4969289642157417
49237,0.49712308936025523
49238,0.4973156649102232
49239,0.49750651890948205
49240,0.49769547109830115
49241,0.49788233204053634
49242,0.4980669022477674
49243,0.49824897130332635
49244,0.4984283169928521
49245,0.4986047044484265
49246,0.4987778853178387
49247,0.4989475969715686
49248,0.4991135617654974
49249,0.4992754863791469
49250,0.4994330612557046
49251,0.499585960172681
49252,0.4997338399795323
49253,0.499876340541832
49254,0.5000130849398461
49255,0.5001436799728378
49256,0.5002677170288279
49257,0.5003847733822813
49258,0.5004944139894683
49259,0.5005961938516159
49260,0.5006896610200773
49261,0.5007743603132254
49262,0.5008498378128325
49263,0.500915646194983
49264,0.5009713509390342
49265,0.5010165374336311
49266,0.501050818974275
49267,0.5010738456078699
49268,0.5010853137405176
49269,0.5010849763711471
49270,0.5010726537620522
49271,0.5010482442942618
49272,0.5010117352003739
49273,0.5009632128071747
49274,0.5009028718772567
49275,0.5008310236005896
49276,0.5007481017774009
49277,0.5006546667393277
49278,0.5005514065997895
49279,0.5004391354896879
49280,0.5003187885406131
49281,0.5001914135013172
49282,0.5000581590287436
49283,0.49992025985221583
49284,0.49977901917841816
49285,0.4996357888512402
49286,0.4994919479137358
49287,0.4993488803061815
49288,0.499207952488646
49289,0.49907049177183826
49290,0.4989377660989758
49291,0.49881096592593943
49292,0.49869118872794127
49293,0.498579426506802
49294,0.4984765565185991
49295,0.4983833352768381
49296,0.4983003957447639
49297,0.4982282474985794
49298,0.49816727954906725
49299,0.49811776543358344
49300,0.4980798701552521
49301,0.4980536585279969
49302,0.4980391045018596
49303,0.49803610106738155
49304,0.4980444703856525
49305,0.49806397383695394
49306,0.49809432174070734
49307,0.49813518254969696
49308,0.49818619137816267
49309,0.49824695776588196
49310,0.49831707262557373
49311,0.4983961143506465
49312,0.4984836540917121
49313,0.4985792602268603
49314,0.4986825020695659
49315,0.498792952863877
49316,0.4989101921258113
49317,0.4990338073880298
49318,0.4991633954076801
49319,0.49929856289072927
49320,0.4994389267851053
49321,0.4995841141859061
49322,0.4997337618929584
49323,0.49988751565093287
49324,0.5000450290984056
49325,0.5002059624419571
49326,0.5003699808673294
49327,0.5005367526894826
49328,0.5007059472392629
49329,0.5008772324744056
49330,0.5010502722984235
49331,0.5012247235611036
49332,0.5014002327101363
49333,0.501576432053799
49334,0.501752935590627
49335,0.5019293343530462
49336,0.5021051912089095
49337,0.5022800350577262
49338,0.5024533543580282
49339,0.5026245899194566
49340,0.5027931268989562
49341,0.5029582859465822
49342,0.5031193134646199
49343,0.5032753709668999
49344,0.5034255235660746
49345,0.5035687276695964
49346,0.5037038180440364
49347,0.503829494507919
49348,0.5039443086497318
49349,0.5040466511359482
49350,0.5041347403861094
49351,0.5042066136402449
49352,0.5042601217329197
49353,0.5042929291987145
49354,0.5043025216539175
49355,0.504286222688199
49356,0.5042412227204821
49357,0.5041646223597686
49358,0.5040534927067223
49359,0.5039049546651851
